cycle,first(list<ville>(ville) where (each.compte_ville = 0)).S,first(list<ville>(ville) where (each.compte_ville = 0)).I,first(list<ville>(ville) where (each.compte_ville = 0)).Le,first(list<ville>(ville) where (each.compte_ville = 0)).Lf,first(list<ville>(ville) where (each.compte_ville = 0)).T,first(list<ville>(ville) where (each.compte_ville = 0)).K,first(list<ville>(ville) where (each.compte_ville = 0)).R1,first(list<ville>(ville) where (each.compte_ville = 0)).R2
1143,8.100722825456842,883.9172617997843,336.237173990129,237.64815231702923,6.9911276117491115,36.76941201348025,133.79080959850245,35.12153292803812
1144,11.77218001318289,885.6573033246098,340.7097124522101,238.09064710461072,16.251415727422582,32.2694804255134,137.39356424469872,43.353757565943816
1145,15.828028726637404,885.7178060767286,341.12368935398524,242.39139721878277,11.136019452675843,37.576563554035985,131.867647457791,38.45572063448168
1146,11.337116235830859,889.7314369029159,339.756120535436,239.38894303526558,12.284554270474075,35.26526046465637,141.10583774592504,44.11559637169136
1147,1.2721605525073727,889.2856710209436,335.09215258555656,241.66451705934847,21.20518844744543,34.40399279509919,139.6234981358556,42.16912764359226
1148,18.781920745468668,880.253677576093,346.0116669283197,232.42355554784956,17.667219216250157,30.88683164412047,131.54931141438985,42.550713284227285
1149,21.147803581122027,889.273889801404,343.0244867328208,234.74876053964414,19.01172434750732,41.868483972031264,136.5662711923623,40.11953044673996
1150,12.752264868882271,878.7012269584186,338.13919524346176,245.27443007290165,12.44980400176647,42.703314993705234,133.2313318956667,40.95299488471013
1151,15.693000104297797,883.5364621198577,336.79801334056356,241.8550483498733,18.41982111023046,40.2643396292319,136.48954905013187,46.57573551069326
1152,13.713788700427152,882.4626493712475,345.45566456234036,238.72637510041207,18.098024300401768,42.0424737885252,131.23083575854125,41.70617758620156
1153,23.158681891685212,889.3587795013544,338.9725085871996,231.90611184314997,18.877052297810167,32.021618714217645,142.95859371727664,42.133354550686356
1154,9.18523923302139,886.5122839445041,350.35796239453094,241.91515428133766,15.57523576522768,33.50896948304952,135.97055605666836,46.478053681518546
1155,8.054430908826323,882.5548617601304,348.1988374554757,242.1678294880256,8.487456448675381,30.47691753172589,129.50656979426986,49.87294793629024
1156,13.678193589459607,889.9820308969018,342.53549279158017,245.49474858499093,10.633460506411387,39.11400711186627,130.14070585217178,37.96464351198399
1157,16.914019133861736,889.4680292898546,350.9220159636329,243.66506409267862,7.360370998500944,40.63697365946485,138.5394578012448,45.415729592729214
1158,13.758249852344912,885.808634724451,346.9658117761584,239.7483695768958,8.252445390147663,34.604572509497636,135.12835664889064,37.068168452042805
1159,8.128580719166552,889.1293454314092,347.18946839503093,235.5225002321762,9.794854168334712,31.56768794059025,129.582364123529,46.07092095789669
1160,5.058253350123149,881.2471491399657,344.5386403631505,236.7652439892695,8.281252642763985,37.36620464923411,131.96161064050185,45.07298746504615
1161,15.47466328377957,881.0097985205675,349.5810611009453,235.3243491948098,20.734122745965763,31.302077353500405,135.42297862042167,47.269929029728175
1162,17.281322413624032,883.7867298272048,344.1601343641432,234.10658769302518,10.432834466153098,38.369180841349305,129.85866951592928,43.71617736169479
1163,10.316197870261664,880.0457983068635,351.8038598363975,240.9856911785099,17.37691715097845,41.36250114960066,134.69337518428,39.478807535516694
1164,11.910939914736279,877.6710816351508,350.0495844485636,242.91697086423545,21.295768550167786,42.38712523926208,144.07261986889117,49.66494399041928
1165,5.767231326028088,888.9752729935839,351.39679778172564,231.9249844377362,15.078087226353869,44.96237405701746,134.08828156379914,49.52253645606912
1166,5.505435985723192,878.9342984902311,342.0507051427799,243.49163635917952,12.868816597036977,37.80038623119228,132.5748428010476,41.07931789838614
1167,17.528608388366383,878.8853424517046,345.3870125106464,240.47513408641066,16.226461758852295,33.653847757138706,138.48211091880682,42.56996942520021
1168,7.866011309831002,880.1019549057254,347.53273173481745,241.27599143313958,15.620672537419757,34.98120634314695,142.17017158163796,43.906728949013754
1169,4.946788655707554,888.147964199298,344.17717578308526,237.41150392768728,20.04879670289286,33.350144139917305,142.5802373064213,35.90448216382904
1170,11.690890907682675,878.489051912352,342.6691602085336,240.16295157875683,8.091324271491072,44.261971873483375,134.49680642600018,40.06023204508557
1171,8.6112526579558,884.8959874200082,346.1124606381584,232.01495240830732,14.559219588811,43.71295237052145,141.14465201886918,40.584742086080745
1172,8.382319341702924,885.4249751655798,337.7057076337277,234.94130720168,20.403491917599467,41.693051177970055,142.62067663824354,48.6515459613746
1173,16.772765919762264,877.4454057907138,343.73575856768326,231.84860478509736,15.498475080878983,40.36853884252844,140.43869365296356,40.32392026129197
1174,6.171738132624338,881.1667893088351,342.30230775329807,239.8093772400498,16.915398935531474,39.63687912642867,129.55466332265695,47.726850627385765
1175,14.409559563629626,882.4432128135202,346.9428641722936,241.07526435454866,18.382577452747817,32.266527156389856,142.7124819667402,41.039328671504215
1176,13.195280503594166,876.6881989046927,333.9909880270627,241.4994929515698,16.906618686043007,42.9638693127428,136.90815724310823,49.32368661858545
1177,9.129698132869823,869.727732374207,333.66290083418914,235.09942901296495,13.322532581261822,32.02819831525608,142.31262162038536,40.19759262889386
1178,5.139427324116619,870.0572894952741,338.1551224604722,234.3796049891418,8.409247260532151,35.694810916969566,131.78878952624524,40.937508191348385
1179,8.388200467668359,878.7485230246909,339.65331180899307,231.65070323395258,19.575695450455193,36.61887305124528,142.93248989877642,35.43105811394588
1180,11.845814612900579,868.5257746427044,336.9527982809369,242.58292004489724,20.55316345385476,45.4729530250837,130.71013185238212,35.33615340558726
1181,6.860982579178632,876.1105028201775,343.19169936564595,243.98136323109253,13.823846597585185,39.91206315355891,134.6579725914091,41.118388642319395
1182,5.8813377080079885,875.2422263567998,335.70159421635395,242.4597272714677,9.710420061711488,37.63192819978148,133.900005398853,41.742188966464155
1183,7.543480394599213,872.0517120477563,335.3303953334656,235.32095164884632,15.492962364325779,34.928696359646665,131.79926425319954,37.08967694334035
1184,12.63570754980164,869.7381762062064,346.15123558502506,235.62366319049647,17.921513058578526,33.98229770143049,140.11121854063006,42.12031199840265
1185,2.0758070159982225,874.2329596729483,332.7705836656327,229.62342648925713,8.146680887564951,30.729321226066418,130.59140858091928,41.45451788734772
1186,14.703732921996185,869.080084693103,332.98417589054293,237.17462197882682,10.33061034301505,32.22185009114295,135.53728365707303,38.81963078226936
1187,15.330762327056568,875.1415701077966,341.72493024226094,231.68240665649378,20.75019340166274,31.13108465654461,142.01686143493728,43.210551702219874
1188,7.723418443324314,869.7176559055201,343.6800688032704,235.3581473431259,13.434043827217966,45.644200196022034,132.13406989628075,45.55791315137942
1189,9.693697691882761,872.7871695364058,333.4249130463581,241.6471901688716,7.298316519975079,35.69810743080436,132.5237208787024,35.91939372013123
1190,15.323804362249374,877.6747363881206,335.05003579682386,234.67569929469937,11.83902667724189,32.981009924962834,137.60017881864567,46.252025458754
1191,15.788887356885553,868.9689858082097,341.06378044369785,230.95009652231428,12.782900700731616,38.29953032192097,140.67159671979132,48.31912640061244
1192,9.462070671846032,878.9419699375135,343.0799239048089,234.97659722884575,10.483448050712164,33.07481525052337,144.05929266276712,46.325788037668055
1193,12.496260367874655,877.8622077060694,333.725084727432,237.0224255418015,18.383296264411406,32.46765479882507,139.21343608748373,48.744171069608015
1194,6.442992561876496,868.8989853375537,343.85803352326684,236.60002413181843,11.840981104150885,31.669398075450502,143.84865469607433,39.664133083687275
1195,7.995088440565828,877.2174465873743,337.0745214573368,239.25390582525057,11.822248088342235,33.3321708702736,131.19056723519017,42.978708641620265
1196,10.712701458554783,872.6464895004791,342.40517397974077,238.80041410145088,14.930025483074186,43.68555836602293,134.230480671265,39.46912233005619
1197,14.091881407390641,871.9994145321162,331.8507315192587,234.9715407469886,11.367390753609172,33.08288642937172,144.3646061917944,46.243861158580934
1198,11.610178351912069,875.1978564449449,343.2552775385165,234.49230372332767,17.92001870556989,38.302987523177265,142.9603767898559,49.869988259294175
1199,16.976553557134345,880.6953462008922,338.93799915532986,240.27472842581759,13.452242151582155,44.62740042622619,140.0673918248492,38.924870460417715
1200,28.892209420801485,873.3400138361528,343.3203415324717,233.11918223202184,16.3257520858334,43.49486244539409,142.79504160996171,48.992839336093425
1201,20.10016607518059,875.1362853993339,345.83633407576576,238.59655499110124,9.827734846733023,37.67152566776231,131.91762755350524,44.81269285642359
1202,19.80558338069166,868.7923216577568,341.0719580578212,237.80950016775986,9.85290152623377,44.077580625610395,135.6082375064722,40.64989740960706
1203,19.40922942568345,878.4143736134442,341.19172141830256,235.44583307577057,13.795666754736333,40.34768604858466,138.10151509895184,47.08987913941609
1204,14.820690583451102,881.3168573266635,340.2397164464127,229.22881442651013,10.297113580372635,45.03834565006972,137.5689406428698,36.20068273749128
1205,27.465108884207623,878.9599288023787,350.25933463372,235.07023452299617,18.895173107521288,35.31123600266237,132.29733055933065,41.672302910503475
1206,23.47526249490559,878.6475037604597,337.86010836271754,235.62488423106333,20.31886256033809,41.91029299660404,131.0563035567663,49.54028316224124
1207,12.75331022632443,872.3893154119366,345.4683563172324,243.2830736486344,7.867041410063449,32.730362037459386,136.28155674533403,43.052563425727534
1208,12.713768389029646,870.6265259442299,346.5374134862883,231.42021402212146,20.092461523402225,37.852404748152935,144.55461141397492,45.417610037426925
1209,16.80181969168057,881.243729895956,338.81978609144653,234.41014780905255,9.19116314988978,42.17652061129292,133.9714956432535,45.93461239624773
1210,22.44646723652614,883.4118726079655,346.80774167705835,239.09771308966134,15.828576580982604,42.39033848064852,136.35518203329778,35.089111823549146
1211,16.494658817067652,882.7913864290035,338.66346371562054,233.8894079803565,20.40911262424732,45.94236599497653,143.01246518962967,35.98815150325637
1212,10.45090088040726,870.7107721462742,346.251659805586,238.4952387749896,21.784005643924157,33.88548301706341,141.34659968467236,45.95852731396036
1213,17.704347275386567,882.2600603203708,350.05979455020633,230.00121238849957,9.400315081211831,43.328260122374566,144.50448683754755,48.20211207883569
1214,7.0093882382520665,877.8390428003819,349.1679234789098,234.65746486512296,18.811712269323948,38.68162865488808,130.86925142793595,36.70212673029945
1215,16.446711146185926,881.0909810794794,339.83628028062435,233.93874018725774,15.772881116692664,43.31153708433212,144.57085852039424,40.79656012867118
1216,11.222345207863789,869.1369116869046,342.38425212081177,232.08295293750305,15.629022095559238,37.41939416719063,142.23445372303973,44.40998154357675
1217,7.159521254431256,878.9486685818599,342.2674916056755,238.46884171590045,13.745274208253207,41.42174003176888,144.14769030869599,38.678800769911554
1218,15.873955677791734,878.0418798508331,353.143096361831,233.12374731739322,7.551320755474549,37.41815722163312,136.29265557091819,36.20844755422948
1219,8.08780759539491,870.4992430240051,341.59306524802645,234.828532212992,7.57610642738587,37.90567122096283,131.95309458510164,37.67988828243904
1220,5.767350188552186,872.2228548560231,352.8484729319352,231.60509399861624,19.457989398254863,33.55141148690951,142.24577076632372,49.06005093622446
1221,14.504673484288686,874.083754259701,351.74928816422283,238.99241513981272,16.764557267155332,38.05901601569855,139.13347122246512,45.986193393889415
1222,7.383131448786314,880.2003965318748,346.55113245929897,238.97574759182487,16.981444365886883,43.74378853465832,130.34352375050872,41.939898378517626
1223,13.962823546438202,883.0433680547179,338.51057732070007,236.109414626295,15.661570184117798,42.101809520654584,138.1199536230708,41.58798425179197
1224,15.888775357504132,869.4860422857208,352.1029734700822,244.29435570621513,18.415712027470107,39.290340848918774,139.81330017985852,37.70615739349317
1225,3.559802561830711,865.41136734032,347.5933402511923,230.40531735120913,19.91149709101984,38.17831508920101,132.8179460341084,42.75045070527547
1226,10.476465034716739,866.815183761997,335.1503644158109,229.4785266377466,21.496132039004962,41.50672020518782,138.76121757004623,46.53978701170975
1227,9.221241416842119,867.7171856040457,346.448139338902,232.9501922949373,11.167895513051755,36.30436557550686,132.59801931659834,43.43644421162448
1228,5.65812134227304,863.8933453191271,340.7856820900757,228.7357458891506,14.452812911270769,37.84831563387426,142.38953379763413,38.411535130904106
1229,13.893377374277744,862.6155297187673,335.2929874070824,236.8749398491612,17.507478967312323,31.863008748147994,142.8665552440927,48.66201115693367
1230,15.672780062668306,868.0164424069518,344.55396889352255,238.98287021046548,21.952903904761726,31.88504126820773,138.1637299718871,36.98743800080684
1231,14.038742674875806,871.7953051239197,338.360625548233,230.8737558258527,12.795936614220224,35.94587268875225,135.83185632958669,43.971210041795594
1232,6.0170855865841695,869.1863259248481,338.6876267577426,229.37524271408705,20.36908156113614,44.09190489157828,134.89861067029676,37.419695453810505
1233,6.070126325387684,868.3104488162644,344.2363482335478,228.55791682958642,22.076074264223745,35.19000440553236,139.26327013636077,41.95949428032013
1234,6.603402357949068,862.4282333536389,337.8958508289213,234.10943562392123,17.432343382056622,37.76886694006549,130.63126648420578,49.475925302673296
1235,13.87182758410112,870.8125517286762,344.4072033430254,242.07694366630906,11.998506491508067,35.7952919257503,142.29491625066393,49.172429374580396
1236,12.97317782487109,874.6862769529209,337.47170104340165,242.23877236890957,16.075307898146285,33.53676643661849,132.81516848626828,35.82313713447055
1237,11.996513869568474,870.1285564344015,340.8329812604066,232.6973063339853,11.516760607968383,43.34961755717495,141.61507602285639,37.997130419860056
1238,1.8974270400585755,872.9813445994945,345.1451298574125,233.05477460317383,8.185434915979464,45.594604707186946,142.6824660680596,44.739857561288694
1239,10.31574876100033,874.1668052869672,340.1084761827897,235.32700311568755,18.688095575307962,37.09823720544378,132.11173266665074,35.963018056207915
1240,13.889172966142553,868.4523055746982,336.6127672956143,240.38618427313662,9.455475300145977,41.009854493935,143.96090157282433,40.66602518494257
1241,13.715014701482819,861.5054501366732,340.56448947470443,229.50568516091954,7.589035057894195,37.03918718247701,131.06681833937003,49.96061000503006
1242,10.851289664727076,873.4777366665265,339.6472283288466,236.51910663029955,18.935468423971507,34.80171191774549,144.74556958766803,40.41028185025931
1243,14.124441149064461,874.8231026423056,342.68294417685655,231.36086460950935,16.78391782574368,43.549325224100606,140.1225588812853,35.31769575065412
1244,5.405047961604338,871.1014626434761,335.0831293092473,233.2944996625208,14.459315853850306,37.537852703518595,133.2455042655846,42.738278751457166
1245,14.84037744001783,862.4782897794638,333.80049045843515,233.20861969278135,8.999278355896589,45.031849548918245,136.61677712462145,38.205279383080764
1246,1.4666699626824897,865.0139528366202,338.1025604123876,234.85800505190812,7.284661089225855,43.48330841905391,144.04873342508904,48.44685549827168
1247,11.086840833585459,867.24039615028,332.1160067905433,231.48994904688925,8.043786998055971,37.54300834197619,130.41128763554175,44.838065774426106
1248,9.523978004305377,866.0418883682513,338.76963629365764,241.13180449043688,14.008515079878043,45.670190129758666,135.04078389443876,44.176144492926426
1249,12.953817640870874,872.5367786951895,334.52024553560807,240.7258500688385,10.846007453814703,44.118135656233235,135.3718648705948,44.219652256068
1250,19.523407217924955,876.4366102522424,331.9066592348802,233.29150666110866,10.647125711661193,38.840614827568004,139.68931951833287,46.255624485218746
1251,25.06176660469011,865.9502809707907,342.13668963205254,236.97291630029233,9.268692145835868,43.22032025903313,133.20240043328494,42.941247142025745
1252,27.79935741219852,867.3467974551886,336.9279832216736,235.39002375371766,16.49352850230771,44.24509121386563,138.00361934761295,44.994142742667485
1253,32.06764174406135,864.5181288117504,336.84872480098795,231.5085060159726,7.188772826984465,41.21878917206386,135.23109923740444,46.24364006701464
1254,29.121821010390875,871.7363111630709,347.5935670169092,232.35651766143434,21.313408759669716,43.30616531970518,135.71410720511153,49.08338150057965
1255,23.32684892552674,873.8487143505542,349.8960265139856,231.74502019387884,12.66428152155732,38.60400754758474,136.117242047205,45.11786566177847
1256,21.17425463361665,867.0418971925172,349.16019589195724,234.4774010046244,10.282898975216813,34.1285542248448,134.23044127014234,43.46413282534411
1257,23.36061703796536,873.413563342575,350.4996495404152,232.62361321648595,17.970016505300322,44.40879409440943,134.25005475106897,43.599279569507914
1258,19.455514376898684,879.4530612083362,347.30951023237543,238.06219259705148,14.378841311021297,32.615786027136856,132.9288889999873,35.35443679272901
1259,14.096132322917052,876.1256718202613,341.9771814103412,240.9369496141172,14.75182755142572,35.33112716856457,135.076241096063,46.28535714844951
1260,23.365829791636415,870.3689357651729,344.12893246605984,232.08087891376513,20.173992461644776,33.25561235384867,131.59011383084678,46.2742925711098
1261,22.382241801570977,878.6583559697231,347.72023600948097,240.91686707366628,15.226404936853081,44.050350648683995,139.89486129993273,38.578589431246876
1262,15.345232496424348,869.9971827304227,354.61530217912053,232.42706809609584,18.47264057789028,39.604121791608684,133.82694766850298,37.22383035589395
1263,16.25758007977775,872.0137332199191,346.72292766948044,239.16039085938772,8.369634948954543,43.68231855654546,132.4555404770906,37.707324258949214
1264,8.106074390572825,874.7361993050155,353.4984811448104,231.83761869548348,19.697979201852824,35.66274826249483,137.8664502817513,50.11975160186515
1265,19.15435398707171,872.0206121077788,352.4928339531242,234.6166795297328,16.46535284536495,44.75043176822904,134.53776537582922,45.291556718514016
1266,12.059549041754181,870.4395498083258,351.73730133354456,232.2265180453802,9.42455249631005,37.96598928568435,137.8860708225135,44.70085063973002
1267,16.298116668087253,872.2562271012575,345.05918286016964,232.59998891687675,9.197351113660135,45.72236850045036,139.0948178749507,48.60023243736279
1268,19.042337334751373,880.7988289101514,344.08052685190825,231.83322227582474,21.489343226783337,35.194667253680684,134.32786561949763,35.81952222448786
1269,16.852400816519037,869.9836821286326,352.70234743651713,237.37629030531963,14.97591895772568,35.122549591139176,134.39621388634936,43.75511405110138
1270,17.000479691516002,880.491835358083,353.3201578960828,231.24906399757276,20.23405536788095,37.219014995261126,140.032150790992,49.06427538131177
1271,5.873862955732928,877.0118754977808,345.7379398213579,237.89908041304426,9.22432746994943,43.332563852979774,140.35494691509683,48.09915017770964
1272,5.950710739913431,877.1577457152648,352.76910725392713,241.47194113294702,15.505608379157094,42.81404801060556,139.4448456105032,49.2761249929422
1273,4.502181870559668,882.0162289296276,348.63886501194384,241.75431463918812,13.473083471492597,41.79633967249309,138.80842776006955,45.48159430856996
1274,15.601079980329795,881.1584289274443,350.842686805431,235.3593051009842,12.249589231942313,35.20080669705383,136.1542674065246,46.343502108589426
1275,8.533464284698823,872.8468036783535,342.3836506443104,243.4267603453025,13.466004671824997,45.15222545964331,133.81310610220208,49.94405369662363
1276,16.637043036827922,871.8517604371117,350.289388414221,229.02200019668186,20.82815562659097,44.85628342665624,132.23190007986184,39.554897936496026
1277,10.339523157434492,871.783484926342,345.1464134166731,227.65096976125258,11.84037124100455,38.34893865234943,141.99458209361504,45.42229537270467
1278,7.297223132809431,865.6250685216472,350.7056205797173,236.83841530337216,8.255242811685264,43.97679000671951,131.45236875168723,43.20709515710126
1279,8.61651040195575,866.4955551475367,351.4709559621989,239.07019026716293,9.936602272936822,38.132993588825094,142.94513782385044,39.9843283445356
1280,4.669322363993963,870.1638310151956,342.5353925180119,236.5739209143513,11.527128642361072,36.04976194393152,144.58220225374478,42.99311916260167
1281,17.23201442693545,860.353165945859,343.8807252769517,228.1791373770952,20.68945140295157,36.10157507042539,143.49450428232313,37.719530604055905
1282,16.812503041407933,864.0264393511147,341.13608199859596,232.8096625394406,14.617336627106619,36.31714469196796,137.37732473785414,43.68148839798327
1283,5.749281781289539,864.7823693028113,350.7877617978715,241.83074194047325,8.171462069627356,37.989179821123194,133.45251180560624,39.78532575597097
1284,12.145194447778817,865.2397451389081,338.19093793243894,239.82414401723997,11.42061546342904,37.50704827978355,135.56158488885495,43.467869286916674
1285,6.102256365950385,868.1453791889799,341.0381205915779,238.85874724206045,10.00279416419348,36.79988006750194,139.48264670613997,40.72841895745989
1286,2.3445527936597745,863.7278249901054,346.99973376009757,232.67778404516287,21.760100284586322,41.39995780071714,135.73170324058373,47.057743589835916
1287,3.4127180684043634,864.3829983917461,341.4950443640408,242.44009200798445,10.393952054836058,42.884527826865096,137.41416462641615,47.42279053429878
1288,16.428621729197545,864.3337073366708,339.35402009799697,241.8755545287577,20.29264388937837,41.7418475476858,130.95832682150396,48.34474890455116
1289,12.499839621945892,875.5036384405211,335.48409396077847,239.1066791832944,18.45023291675433,37.20449566450995,143.81452799871343,46.78248618334593
1290,8.764130208721497,861.4497498749915,343.24345583545715,239.3045471545894,8.321533693570348,33.46462165421688,131.60774831461578,45.99708686206099
1291,9.050433130038737,861.5168182912141,344.56966518850044,240.1961674655761,15.81402155988639,45.830314145874766,143.83244943549752,50.17596423741597
1292,5.343827781947577,862.3368454128781,349.5194172752478,240.65576311358782,22.126283816918793,45.44765886226823,136.3011811894841,38.720634451091215
1293,5.0176870642438,862.5822224357871,347.9089375036991,239.53081795917217,11.975072480915056,31.7527388100378,144.30035474586072,37.09879992734536
1294,15.857763148146262,870.4623014295094,340.6917519932261,239.83195279913716,21.960475205729903,39.118975226231534,142.2457820446168,40.7551691440611
1295,5.1487009945207625,871.5477297210276,340.5688877418112,232.98072405590236,8.57724247846542,40.88309125153296,142.22309251846863,41.59578252120416
1296,13.619571812525704,870.9719894684746,334.18331777171096,242.79177864645382,16.68128180839595,37.80461115395858,143.07484238041292,36.15052849328692
1297,12.808167985939361,874.0161246973779,347.27203535924997,235.60498723269268,8.288475193469385,35.132955975890376,136.27924680053127,37.53239625128697
1298,11.825957430026794,864.3556137069745,342.18484490408497,232.3001122974761,9.726649219314345,33.9014855124748,144.36943895527034,49.49025630909022
1299,14.227225620141834,864.7284352613499,333.7989150734484,234.80838001814288,19.914499018876292,41.751053210151426,136.47631685489844,46.596131018599834
1300,11.231068902384095,871.877085692819,341.6477956140251,228.4464134735179,20.951352292324373,41.86270637922128,132.84017721778014,42.52712797041854
1301,12.934408791195317,874.4746678683629,345.3546840547737,242.02518789319836,7.650891257121042,37.704800386417794,141.29501376654392,43.98660554863568
1302,18.155878418678142,863.1813713541452,336.6318597765972,232.278229151562,11.951122351601889,38.1736087627627,140.5821154274093,41.26761566410935
1303,21.570691312470544,875.8922509386979,335.4175474537255,240.9691960373575,15.561166192856742,43.71764266474837,138.30507921524398,38.26675460832134
1304,14.739031254299316,877.1493612719262,346.48999125855005,234.5192273571241,17.933050760467424,44.850731225660304,138.72639071642203,36.87943659574762
1305,14.212645290898926,874.260146869615,343.48683671581716,239.51737540212198,11.903048489786917,38.507413110620654,141.77566605780424,38.01781640567103
1306,14.056849020258035,875.8980929086651,345.5699493431533,239.00637296663095,9.667640925917516,43.28638077033352,137.87420489344703,38.46278066352906
1307,7.77378272416862,874.9709486341418,347.49857168734843,241.43003758800705,10.25042158707642,40.53940872402936,133.03871636283,41.08708733128531
1308,8.48131249079347,871.5759158638045,337.1426232301231,240.3794623649014,8.127120259784128,35.1778326202,137.02165736249276,50.187967532577375
1309,14.962008427666868,866.2645909540488,337.3733683469931,236.40057179893773,12.710316775580832,43.892756233663405,140.12632449331898,48.31062109383588
1310,6.028658008686875,867.3981532977984,342.04299297690403,235.32786746234274,14.325387726440614,38.37637016505925,142.4019228667992,44.13887525786571
1311,9.513837082159359,868.3849870769416,338.02502788323676,238.53711817691655,15.543180027806171,41.05631941680092,133.00392912161982,37.0626967984012
1312,18.554963228678908,869.0165518441163,350.4954999119145,236.38371231788008,13.268080819469734,41.105691657779445,131.1989139112115,44.52150547818311
1313,18.56333060462969,868.3499631125751,345.2050988484397,233.80637555477387,11.30457540127846,34.33561999113557,139.81266505636137,49.57976273823619
1314,7.168005898598137,874.8506175003427,344.34466098587154,232.3563418360569,20.09838009699563,45.197796778557645,130.8883211330289,45.37174427733246
1315,4.343749534528375,870.7918171507191,344.18198245884287,239.13805145157716,11.920076114322558,40.13830711678539,140.22749768570336,36.21054913391348
1316,12.215325237589731,878.4622936713555,341.78449855516806,243.18585605362526,18.500581378822417,33.07082680219314,131.64106978024407,43.01273360223052
1317,5.294467519890487,868.0815347576082,336.033545944287,240.57964079583687,16.133585510935383,39.47025922964618,136.73021546588345,38.063547750576454
1318,14.83180547540542,878.3173138252619,338.0814117221242,239.08379137159463,19.982425949142282,34.036667622080714,136.80463191371027,46.792598556279756
1319,6.624045978917172,868.2629083388317,349.0708545898456,234.74373379260845,10.045258977805693,35.28259495874064,140.04671389778815,37.24465400489059
1320,12.019547420485384,876.9697089163068,337.4729939054571,239.02425893418996,17.873743199427302,44.473259928929956,132.61779388799104,42.170364676571104
1321,6.185305649513092,865.4933753831531,348.50705784319956,241.99155671135645,10.87559094786662,42.3642134361512,132.32813423445884,37.59633604781869
1322,10.459668685241617,878.5572847243855,343.04877918768483,241.3624308188919,16.424206586844832,40.49515417180527,133.45109517093752,36.63630916524548
1323,12.586956288702543,867.7808579010654,346.5897537094273,236.6340775222313,18.356826149162934,33.76181572941026,144.9116911034304,48.13764962272123
1324,12.882154160282882,865.9486168174565,336.99496111578316,232.0356363528105,11.55127633842379,37.34486225605613,132.48135380467485,37.306524232394494
1325,13.702267313826283,867.5630291862767,344.2462564088911,233.09394604040924,19.67114407354951,43.65789895276543,135.37602636696437,42.30226041648316
1326,15.589111345214551,877.7666098109485,347.7833622361537,242.7111956226749,19.028317292634096,36.64142752525414,140.2398917689015,49.335254062055185
1327,3.2355415917226233,864.9188174372484,337.48035248441954,233.5067949355972,21.28396263521996,46.74937011468961,137.70629446963488,35.944272433016735
1328,11.544049019050597,862.8514897211213,335.4052183775865,237.77459726780685,16.236383489555305,34.82091686857121,135.5528893357961,36.89960110816619
1329,13.636490008440855,866.3967027175568,344.5158578686392,228.32293736314895,18.221244332209913,33.08251014823835,133.9237092628164,45.74911858774124
1330,4.763444533817332,860.9981769091469,339.14320507007864,236.5743169916097,8.724520445288707,40.38631898556508,137.6017440339163,37.39450511498983
1331,16.54466040901063,865.70672479863,336.6931123338183,231.50469870244228,20.656524144838638,38.81818647826017,136.3501273152591,44.08294785455123
1332,13.44487619332073,863.2615571297029,332.7013743245972,238.28136340071134,8.60288682993604,43.213730914421575,141.69057253596438,50.113131977267365
1333,8.408615534994532,870.4477086310067,341.0777546777395,229.74478132965987,17.10838426505118,40.620657073943796,144.04062867910622,45.55390580821957
1334,16.375342713142015,862.1608851296853,338.72405214535536,228.37546835786966,13.967683102972394,37.94433207254175,133.38529508761448,46.46068866933522
1335,16.13834608104538,870.3843945903867,333.8029881857092,228.47617609274033,12.10162604738849,41.380556133648994,138.41548208707886,39.43744555551962
1336,7.584312263645298,861.642281095855,331.38323732310675,232.2212737025927,15.354694858417442,35.929692591974586,144.3047609328641,39.95955899122259
1337,1.8060778421580927,861.6559414384166,334.6106586483322,227.97920264454854,11.489350800915116,40.717481913746894,131.70230186383847,45.589270670093185
1338,6.202620382534933,860.9229584135193,331.0283165926413,238.47619512493827,13.997698986290985,43.49042655380779,138.92407466150124,41.792348153133716
1339,1.8736889759491904,870.3205972044836,343.4311706032624,237.70279801296118,15.472978373599956,45.858945214078766,143.9308676075572,36.11714177165193
1340,11.018510343154288,866.1894222385987,336.2596920266449,241.3406004069374,10.942756285864206,39.55911113476344,130.68825976892703,44.11593155088444
1341,4.585701414109703,864.0819190220861,340.8456375241667,228.19195287313656,20.93697920861252,34.07952874171809,139.61777540668592,42.92986949131421
1342,15.792368016323984,862.4723587818204,334.9054344544832,233.18490952002608,18.103461968840605,43.10027307788469,133.69533962167446,49.49082556135134
1343,10.565683586377908,863.1912054927103,338.8098708536718,227.82209082076338,9.826157209043965,38.736279978979404,130.9549233030792,43.47678734085742
1344,8.318485777910546,859.562076139556,342.588602619615,226.617969239927,13.101896178202804,39.65900021564506,137.47342680532563,43.20899303994791
1345,1.6685211862809055,858.2894107666095,333.5076958867419,229.52306555758636,17.78017032665711,32.48311868431291,140.84901473548146,37.40545720187264
1346,3.814883959937224,856.9772187232247,335.68380541607786,241.44103392472965,8.391291476616352,34.184735037211084,131.0931238248018,38.618433241659844
1347,11.42205026697243,871.7936426220925,334.93783782515663,240.66099042685175,12.01042553005099,45.17358166863387,139.46356056598924,49.09437907699598
1348,14.497885928808916,858.2729829835674,337.12241017788756,235.46358233306694,9.824577107805958,43.81073146431565,137.6201222181017,48.14072473066982
